188264.5675	53.188236	0.04886	-0.098453	1.014217
188383.7996	53.141174	0.047586	-0.098763	1.014517
188499.2261	53.158821	0.043801	-0.098138	1.009018
188618.493	53.179413	0.043483	-0.09832	1.012903
188737.7713	53.164703	0.044421	-0.098079	1.007494
188860.9206	53.185295	0.042419	-0.099318	1.012936
188984.0116	53.167648	0.046627	-0.099341	1.009827
189107.1174	53.191177	0.047737	-0.099482	1.005589
189230.261	53.194118	0.044577	-0.09917	1.005751
189353.3765	53.214706	0.044361	-0.098438	1.011734
189468.8279	53.208824	0.046384	-0.099175	1.006252
189588.0978	53.217648	0.046522	-0.099739	1.007099
189705.5394	53.205883	0.045629	-0.099451	1.004726
189820.7291	53.205883	0.046388	-0.099529	1.011081
189940.0444	53.244118	0.045841	-0.098426	1.013206
190055.5119	53.188236	0.044767	-0.098286	1.010654
190182.49	53.226471	0.047678	-0.098441	1.005035
190309.4396	53.229412	0.046808	-0.100012	1.006115
190428.7187	53.217648	0.045773	-0.097775	1.011058
190544.1851	53.226471	0.045399	-0.098488	1.004969
190663.4907	53.264706	0.043973	-0.098822	1.004539
190782.7539	53.25	0.043509	-0.098817	1.006132
190898.1356	53.229412	0.04758	-0.099379	1.006656
191013.5794	53.238235	0.046129	-0.098521	1.010258
191132.861	53.232353	0.045495	-0.098494	1.010534
191256.0045	53.267647	0.047708	-0.098626	1.008431
191379.1408	53.267647	0.047048	-0.099402	1.005747
191502.2876	53.261765	0.044469	-0.099299	1.006043
191625.4085	53.252941	0.044327	-0.098258	1.012115
191748.589	53.261765	0.046093	-0.100085	1.012633
191867.9109	53.270588	0.046184	-0.098811	1.010493
191991.0031	53.282352	0.048155	-0.0996	1.009434
192114.1767	53.252941	0.046241	-0.099172	1.003315
192237.3013	53.273529	0.043316	-0.098943	1.009121
192360.4113	53.288235	0.046123	-0.098376	1.013256
192483.5496	53.291176	0.047599	-0.0985	1.013397
192606.6743	53.297058	0.045492	-0.099295	1.007507
192725.9186	53.320587	0.046798	-0.099322	1.009952
192841.379	53.285294	0.045848	-0.098544	1.010319
192960.6508	53.273529	0.045489	-0.09889	1.011325
193079.9748	53.308823	0.043285	-0.098959	1.011895
193203.1212	53.31765	0.04676	-0.099793	1.009131
193326.2646	53.273529	0.047812	-0.098784	1.007194
193449.3824	53.31765	0.043724	-0.099893	1.006888
193572.5337	53.323532	0.043068	-0.098928	1.01438
193695.6203	53.329414	0.045078	-0.098477	1.01279
193826.5316	53.288235	0.043201	-0.097652	1.008115
193957.3263	53.326469	0.046773	-0.099869	1.001919
194080.4713	53.308823	0.044459	-0.099114	1.00731
194199.7342	53.349998	0.045368	-0.0993	1.005956
194322.8288	53.335297	0.042502	-0.09877	1.012283
194449.7897	53.338234	0.047086	-0.098577	1.013761
194569.0548	53.361763	0.047109	-0.099911	1.009295
194688.3225	53.344116	0.047337	-0.099324	1.009823
194807.5748	53.352943	0.04842	-0.099226	1.010715
194930.7206	53.358826	0.046414	-0.099688	1.00556
195053.8035	53.364708	0.043532	-0.100007	1.006891
195173.0779	53.376472	0.043284	-0.098849	1.00666
195300.0631	53.349998	0.047842	-0.098638	1.017544
195419.3309	53.373528	0.047687	-0.098479	1.014038
195534.7574	53.355881	0.043735	-0.098064	1.009855
195650.1335	53.364708	0.04365	-0.098556	1.00597
195769.3613	53.385292	0.045204	-0.099883	1.003681
195888.6091	53.37941	0.04444	-0.099037	1.003481
196007.831	53.394119	0.046598	-0.098719	1.006179
196134.7736	53.400002	0.045879	-0.09849	1.013284
196257.8423	53.37941	0.047604	-0.099904	1.013427
196384.8277	53.402939	0.046294	-0.100308	1.00824
196507.9824	53.417648	0.043946	-0.099231	1.006676
196631.0797	53.388237	0.045462	-0.097817	1.012798
196754.1641	53.411766	0.047575	-0.09907	1.007525
196877.2989	53.408821	0.045407	-0.098875	1.006205
197000.4473	53.405884	0.043756	-0.099229	1.005821
197123.5763	53.441177	0.044777	-0.098611	1.013525
197246.7224	53.441177	0.046726	-0.098276	1.013712
197366.0153	53.444118	0.045706	-0.098231	1.013537
197489.1262	53.417648	0.048204	-0.099221	1.009187
197612.2223	53.450001	0.045628	-0.099764	1.005666
197731.5199	53.438236	0.046352	-0.099531	1.005116
197854.6425	53.450001	0.043391	-0.100132	1.0068
197977.704	53.461765	0.044641	-0.099289	1.013242
198096.9676	53.441177	0.04413	-0.098874	1.012826
198220.0232	53.420586	0.045398	-0.099017	1.014734
198343.0741	53.458824	0.048362	-0.098878	1.008324
198462.3595	53.467648	0.046299	-0.100031	1.006156
198585.4505	53.479412	0.045706	-0.099493	1.005912
198708.4622	53.464706	0.044678	-0.099291	1.006969
198827.6501	53.476471	0.04387	-0.098868	1.007748
198954.5839	53.47353	0.045475	-0.099151	1.014794
199073.8545	53.491177	0.045499	-0.099523	1.014088
199193.0772	53.47353	0.046526	-0.099307	1.014636
199316.1886	53.482353	0.048161	-0.09963	1.007499
199439.283	53.52647	0.045163	-0.098983	1.004431
199558.5177	53.482353	0.045992	-0.09949	1.005256
199677.7284	53.514706	0.046495	-0.099638	1.006181
199796.9519	53.508823	0.044909	-0.1004	1.006952
199916.2056	53.535294	0.046265	-0.09974	1.006041
200035.4606	53.511765	0.044877	-0.100287	1.005591
200150.8773	53.508823	0.045631	-0.099688	1.01378
200270.2106	53.476471	0.04499	-0.0998	1.011036
200404.892	53.520588	0.047728	-0.099014	1.013113
200527.9497	53.497059	0.048457	-0.099791	1.007114
200647.2046	53.532352	0.048718	-0.099948	1.010628
200766.3903	53.494118	0.046586	-0.099092	1.012573
200881.8664	53.564705	0.045084	-0.098152	1.014663
200997.3265	53.52647	0.043778	-0.099921	1.007605
201116.5885	53.549999	0.043912	-0.098779	1.006914
201234.0324	53.555882	0.043958	-0.098978	1.007101
201357.1053	53.549999	0.0435	-0.099452	1.006512
201476.3885	53.520588	0.043947	-0.098378	1.008142
201595.401	53.573532	0.043321	-0.099294	1.007215
201714.6525	53.561764	0.044651	-0.099677	1.006681
201841.851	53.535294	0.047452	-0.09975	1.014183
201960.9386	53.570587	0.048215	-0.09868	1.014671
202080.1118	53.56765	0.046729	-0.099868	1.011419
202199.3579	53.597061	0.046637	-0.099156	1.015194
202314.7874	53.594116	0.045143	-0.099691	1.01391
202434.0625	53.576469	0.043908	-0.0988	1.00895
202553.2653	53.573532	0.044224	-0.098379	1.009787
202668.6705	53.597061	0.044589	-0.099241	1.006131
202787.9476	53.564705	0.046289	-0.100048	1.006248
202911.0148	53.579414	0.042037	-0.098895	1.008484
203034.0657	53.56765	0.045147	-0.099271	1.015676
203157.1632	53.579414	0.046733	-0.099367	1.010568
203280.2034	53.614708	0.047342	-0.099934	1.003316
203403.3272	53.617645	0.04427	-0.099652	1.003211
203526.4443	53.608826	0.045812	-0.098742	1.007642
203649.5569	53.658821	0.047769	-0.099296	1.015183
203772.6379	53.599998	0.048589	-0.099825	1.010264
203887.9564	53.658821	0.044663	-0.099183	1.012931
204007.1828	53.635292	0.04492	-0.099166	1.014459
204126.4132	53.638237	0.04428	-0.099506	1.014333
204245.6659	53.658821	0.042841	-0.099725	1.010284
204364.9485	53.650002	0.044171	-0.098506	1.013082
204482.3556	53.62941	0.043735	-0.098946	1.007983
204601.3425	53.647057	0.042565	-0.099663	1.00796
204720.5662	53.655884	0.044994	-0.099152	1.008186
204839.8137	53.658821	0.04363	-0.0995	1.007396
204959.0735	53.650002	0.043803	-0.099578	1.008677
205082.0672	53.647057	0.044816	-0.099795	1.015722
205201.2889	53.667648	0.044601	-0.098949	1.013776
205341.7902	53.644119	0.046961	-0.098791	1.013597
205464.8413	53.68235	0.047119	-0.099852	1.008789
205584.0664	53.635292	0.047731	-0.099747	1.011335
205697.4151	53.69706	0.046061	-0.099451	1.013351
205812.771	53.688236	0.043176	-0.10005	1.007645
205928.1767	53.691177	0.046083	-0.099361	1.007737
206047.4121	53.68235	0.045181	-0.099902	1.005086
206166.598	53.691177	0.044953	-0.099959	1.007729
206289.723	53.676468	0.043484	-0.09939	1.005346
206412.8583	53.702942	0.043699	-0.098973	1.007615
206535.9615	53.717648	0.046777	-0.099936	1.013378
206659.0473	53.69706	0.048357	-0.09973	1.008612
206782.1206	53.708824	0.046422	-0.099897	1.008479
206905.2014	53.720589	0.044653	-0.099651	1.006444
207028.2615	53.694118	0.043232	-0.098519	1.01063
207151.3527	53.714706	0.04702	-0.100082	1.013938
207274.4552	53.744118	0.047008	-0.100148	1.00635
207393.7628	53.69706	0.048396	-0.100144	1.009098
207516.8705	53.717648	0.045562	-0.099089	1.003471
207632.2824	53.735294	0.048897	-0.099561	1.009242
207751.5386	53.735294	0.048898	-0.100111	1.012715
207870.7157	53.702942	0.047548	-0.100011	1.013758
207986.106	53.767647	0.044939	-0.099591	1.015066
208105.4049	53.717648	0.044879	-0.098771	1.012692
208232.3336	53.747059	0.043126	-0.099791	1.004503
208355.3979	53.75	0.0436	-0.09959	1.005148
208478.4683	53.761765	0.043083	-0.098538	1.007808
208601.5142	53.720589	0.0477	-0.098731	1.013659
208724.6473	53.755882	0.049979	-0.099816	1.014237
208843.8519	53.764706	0.045068	-0.099191	1.013333
208959.2312	53.758823	0.044056	-0.098762	1.014145
209078.4695	53.75	0.043099	-0.099618	1.01376
209197.6725	53.80294	0.041934	-0.098549	1.010062
209324.5987	53.767647	0.043282	-0.099477	1.008373
209443.8791	53.75	0.047116	-0.099333	1.005939
209563.1173	53.785294	0.048149	-0.100653	1.011146
209682.3631	53.814705	0.048121	-0.099296	1.013538
209799.8487	53.805882	0.046949	-0.099287	1.011909
209914.9873	53.761765	0.044123	-0.099342	1.014666
210034.238	53.811764	0.043384	-0.099588	1.009417
210149.6374	53.811764	0.042986	-0.099111	1.00804
210268.8782	53.770588	0.042832	-0.099081	1.005991
210391.9464	53.782352	0.044705	-0.099262	1.007141
210511.2013	53.80294	0.043776	-0.097772	1.007204
210630.3599	53.81765	0.044047	-0.098612	1.00804
210749.6317	53.788235	0.04505	-0.098061	1.009985
210868.8695	53.811764	0.04462	-0.099604	1.008473
210988.0914	53.805882	0.043711	-0.0998	1.009925
211107.3725	53.835297	0.044544	-0.100953	1.006775
211230.491	53.832352	0.043665	-0.098828	1.011559
211358.4424	53.811764	0.046048	-0.099991	1.00918
211484.3697	53.81765	0.043894	-0.098613	1.009689
211607.4994	53.852943	0.046372	-0.099308	1.011406
211730.5838	53.826469	0.049285	-0.099313	1.012644
211853.6725	53.852943	0.045791	-0.100051	1.005731
211972.9539	53.87059	0.04556	-0.099653	1.006448
212092.1741	53.829414	0.045744	-0.100826	1.007451
212211.4192	53.855881	0.047158	-0.098749	1.004945
212330.6321	53.873528	0.046366	-0.099998	1.003618
212449.8425	53.841179	0.047663	-0.099983	1.008217
212569.1325	53.87059	0.047393	-0.099906	1.008853
212692.2233	53.888237	0.044985	-0.100389	1.005955
212815.2498	53.861763	0.044039	-0.100384	1.009021
212938.3141	53.885292	0.043391	-0.100428	1.013856
213061.3673	53.873528	0.047579	-0.09963	1.012414
213184.4413	53.87941	0.045832	-0.100736	1.004041
213307.5304	53.908821	0.04469	-0.099803	1.004532
213430.5935	53.902939	0.043965	-0.098707	1.006416
213553.6512	53.905884	0.046349	-0.099544	1.012985
213676.7439	53.873528	0.048965	-0.099635	1.012365
213799.8646	53.900002	0.045658	-0.100093	1.007009
213922.9479	53.897057	0.042798	-0.099436	1.007054
214046.034	53.905884	0.043101	-0.099783	1.008726
214169.1101	53.908821	0.044041	-0.099682	1.013889
214292.165	53.935295	0.048389	-0.099112	1.011577
214415.1999	53.885292	0.047241	-0.099699	1.008765
214538.2536	53.911766	0.043981	-0.099286	1.008178
214661.31	53.926468	0.04309	-0.099454	1.008223
214784.3998	53.923531	0.045148	-0.09948	1.015763
214903.712	53.93235	0.044973	-0.099831	1.014636
215026.67	53.950001	0.046496	-0.100373	1.012228
215149.7469	53.923531	0.04754	-0.10022	1.006864
215268.9764	53.955883	0.045005	-0.100582	1.005428
215391.9987	53.970589	0.045413	-0.100166	1.00556
215518.867	53.950001	0.044059	-0.099334	1.015593
215638.0678	53.917648	0.042311	-0.100271	1.0149
215753.4508	53.970589	0.042888	-0.1005	1.006484
215872.6618	53.961765	0.042215	-0.099478	1.007214
215987.9289	53.976471	0.044049	-0.101158	1.004966
216107.1228	53.964706	0.046559	-0.099139	1.002204
216226.3847	53.961765	0.047553	-0.099728	1.005725
216349.4637	53.961765	0.044427	-0.099735	1.005965
216472.5125	53.97353	0.044054	-0.099385	1.012903
216595.5532	53.967648	0.046193	-0.100164	1.016648
216718.6186	53.970589	0.047659	-0.099981	1.009962
216841.6941	54	0.045413	-0.101345	1.004792
216964.7823	53.994118	0.04292	-0.099854	1.006774
217087.9228	53.961765	0.044672	-0.098602	1.012406
217211.0097	54.017647	0.0485	-0.099166	1.013127
217334.0453	53.982353	0.047997	-0.100585	1.010067
217457.1211	54	0.045659	-0.100252	1.005692
217580.1565	54.014706	0.043158	-0.099116	1.010761
217703.2623	54.017647	0.044267	-0.099619	1.011253
217826.3216	53.994118	0.045935	-0.09867	1.012007
217949.3994	54.011765	0.046693	-0.099353	1.009444
218072.411	53.997059	0.04496	-0.099777	1.004244
218195.4981	54.014706	0.045386	-0.099292	1.008465
218322.3916	54.017647	0.043956	-0.099925	1.012686
218441.6489	54.02647	0.046331	-0.100123	1.016367
218560.8494	54.008823	0.047215	-0.099844	1.0181
218680.0648	54.032352	0.046813	-0.100661	1.01326
218803.0642	54.049999	0.046891	-0.101132	1.00938
218918.4602	54.020588	0.046876	-0.100442	1.011285
219037.7134	54.047058	0.046375	-0.099448	1.014409
219156.8977	54.06765	0.046868	-0.099989	1.01597
219276.0996	54.035294	0.044711	-0.10035	1.015712
219395.3759	54.073532	0.045681	-0.100185	1.015806
219514.6096	54.058823	0.045713	-0.098829	1.014434
219637.6653	54.061764	0.047428	-0.100281	1.012759
219760.7766	54.064705	0.0465	-0.099946	1.00672
219883.8274	54.073532	0.044745	-0.099437	1.005785
220006.9221	54.044117	0.043752	-0.099759	1.012366
220129.969	54.064705	0.046849	-0.100403	1.015253
220253.048	54.094116	0.046035	-0.100072	1.011428
220387.6425	54.038235	0.046039	-0.099851	1.016396
220506.8467	54.123528	0.04471	-0.099399	1.014577
220626.0503	54.073532	0.047615	-0.100124	1.015696
220745.2865	54.088234	0.047147	-0.09977	1.011662
220864.4906	54.117645	0.047351	-0.100617	1.015507
220979.7764	54.082352	0.044069	-0.09909	1.012959
221095.1328	54.102943	0.046144	-0.099967	1.008484
221214.3553	54.102943	0.047163	-0.101127	1.008503
221337.4068	54.123528	0.042821	-0.099541	1.007093
221460.4836	54.082352	0.043832	-0.100342	1.015089
221583.5166	54.123528	0.0461	-0.100235	1.009512
221706.5278	54.082352	0.04843	-0.100872	1.008619
221829.5656	54.12941	0.04416	-0.101086	1.001862
221956.461	54.12059	0.04534	-0.099597	1.016993
222079.505	54.123528	0.048303	-0.099477	1.015291
222202.6377	54.111763	0.044218	-0.101074	1.007976
222325.7006	54.150002	0.042452	-0.099631	1.008595
222448.7489	54.155884	0.043195	-0.098625	1.010641
222567.961	54.161766	0.045987	-0.09858	1.010295
222687.109	54.150002	0.044071	-0.099141	1.008131
222806.3382	54.155884	0.044614	-0.099253	1.012109
222925.5825	54.150002	0.044772	-0.099395	1.007729
223044.8292	54.164703	0.043464	-0.099276	1.007038
223164.051	54.185295	0.043777	-0.100175	1.007944
223287.0732	54.167648	0.043206	-0.098462	1.014381
223406.2611	54.126472	0.043009	-0.100542	1.011426
223523.6573	54.173531	0.044211	-0.099677	1.011093
223638.7681	54.208824	0.045416	-0.099537	1.004754
223754.1574	54.18235	0.048018	-0.099281	1.010786
223869.5132	54.188236	0.047784	-0.099555	1.012186
223988.6383	54.161766	0.046818	-0.100394	1.015596
224107.8409	54.194118	0.046943	-0.099914	1.016253
224227.0784	54.188236	0.045388	-0.100292	1.013934
224346.2891	54.161766	0.043907	-0.100584	1.015685
224465.5354	54.191177	0.04364	-0.099575	1.011509
224584.7809	54.211765	0.04276	-0.09965	1.010161
224704.0309	54.202942	0.042942	-0.09955	1.007868
224830.9334	54.185295	0.045533	-0.0993	1.011595
224957.8212	54.208824	0.044881	-0.099464	1.011324
225080.8604	54.19706	0.045994	-0.099904	1.011537
225196.2623	54.194118	0.044031	-0.099809	1.010293
225315.4631	54.229412	0.046152	-0.09889	1.008922
225434.676	54.211765	0.04278	-0.098844	1.005701
225557.6972	54.19706	0.042922	-0.098167	1.0125
225675.1105	54.229412	0.042682	-0.099408	1.009655
225790.2619	54.22353	0.043654	-0.100619	1.004762
225909.4904	54.220589	0.044014	-0.101141	1.006928
226028.702	54.211765	0.044722	-0.10148	1.005754
226151.7818	54.232353	0.044413	-0.100186	1.012597
226271.0004	54.264706	0.044102	-0.100747	1.009194
226394.0361	54.261765	0.045272	-0.099118	1.016134
226517.0499	54.282352	0.046353	-0.099291	1.012331
226636.2501	54.247059	0.044943	-0.100389	1.014765
226755.47	54.27647	0.047318	-0.099736	1.014264
226878.5649	54.326469	0.047063	-0.100326	1.006801
226997.7902	54.27647	0.048433	-0.100253	1.010636
227113.1108	54.261765	0.047177	-0.098738	1.017364
227236.1242	54.264706	0.046981	-0.099535	1.012723
227359.2389	54.282352	0.046034	-0.100915	1.005441
227482.266	54.314705	0.042644	-0.100446	1.009772
227605.3605	54.273529	0.043439	-0.100345	1.007468
227724.568	54.279411	0.041637	-0.099204	1.006885
227843.7022	54.31765	0.044547	-0.099811	1.009168
227962.9129	54.314705	0.045928	-0.100462	1.010088
228082.159	54.320587	0.045297	-0.101461	1.006486
228201.3581	54.311764	0.046467	-0.100051	1.010174
228328.2739	54.297058	0.043765	-0.099619	1.013861
228447.4736	54.320587	0.047296	-0.099628	1.015434
228566.6586	54.358826	0.045986	-0.100579	1.011683
228685.8699	54.349998	0.045907	-0.099809	1.017842
228805.089	54.314705	0.044728	-0.09936	1.011679
228922.5366	54.297058	0.045241	-0.099988	1.012308
229037.6477	54.282352	0.044874	-0.099873	1.00826
229160.7056	54.323532	0.043286	-0.100267	1.013196
229279.8999	54.349998	0.044501	-0.09912	1.015251
229399.1086	54.31765	0.045144	-0.098952	1.015161
229514.5385	54.352943	0.042116	-0.100884	1.006739
229633.7663	54.347061	0.044097	-0.102219	1.008414
229752.9103	54.37059	0.043889	-0.100607	1.003437
229868.309	54.329414	0.046207	-0.100442	1.007093
229987.5158	54.349998	0.047093	-0.100255	1.008107
230106.752	54.355881	0.048353	-0.099209	1.008983
230237.4437	54.364708	0.046779	-0.097821	1.017773
230364.4109	54.344116	0.044843	-0.099316	1.010115
230483.5416	54.37941	0.045512	-0.100553	1.010082
230598.9745	54.37059	0.047264	-0.10006	1.015211
230718.1744	54.364708	0.046043	-0.09986	1.012673
230837.4369	54.37059	0.046511	-0.099543	1.012957
230956.6527	54.388237	0.045664	-0.099175	1.013041
231073.974	54.408821	0.04473	-0.100119	1.013971
231189.03	54.402939	0.043811	-0.09963	1.007669
231304.3595	54.405884	0.047853	-0.100398	1.008062
231419.7306	54.382355	0.049551	-0.099879	1.012484
231538.8262	54.37941	0.04776	-0.100571	1.018485
231658.0432	54.441177	0.048111	-0.100316	1.018133
231777.2878	54.364708	0.047043	-0.100206	1.014821
231900.2993	54.43235	0.047595	-0.100804	1.00618
232023.3172	54.408821	0.044064	-0.100347	1.004749
232146.3594	54.444118	0.044705	-0.100138	1.006899
232265.5595	54.397057	0.04468	-0.099755	1.007634
232380.9691	54.426468	0.046333	-0.100246	1.006883
232494.4401	54.408821	0.047893	-0.100766	1.016182
232609.4557	54.420586	0.044416	-0.100155	1.01399
232724.7778	54.43235	0.043967	-0.100726	1.007573
232843.9676	54.435295	0.04303	-0.099604	1.009186
232966.9879	54.438236	0.042994	-0.099958	1.008761
233090.0207	54.44706	0.045034	-0.09944	1.01415
233213.0452	54.429413	0.048913	-0.100431	1.010923
233336.0918	54.423531	0.047275	-0.100659	1.007652
233459.039	54.444118	0.04517	-0.099583	1.006291
233574.2757	54.438236	0.047762	-0.100895	1.010293
233689.4978	54.455883	0.04689	-0.100621	1.016269
233808.6758	54.479412	0.047271	-0.100905	1.015797
233927.7372	54.452942	0.04622	-0.099918	1.015874
234046.8174	54.464706	0.045859	-0.100689	1.011733
234165.9877	54.455883	0.044844	-0.099653	1.014124
234289.0005	54.470589	0.046345	-0.100435	1.00836
234408.0561	54.452942	0.046185	-0.10061	1.01244
234525.3479	54.485294	0.046343	-0.100331	1.015868
234640.3651	54.464706	0.043927	-0.099693	1.007875
234755.6856	54.488235	0.045185	-0.100971	1.008669
234874.8278	54.461765	0.045301	-0.101058	1.005469
234993.9598	54.470589	0.044512	-0.101026	1.009172
235113.0747	54.488235	0.044537	-0.101292	1.004621
235232.1381	54.511765	0.04552	-0.101439	1.007435
235351.2809	54.494118	0.046794	-0.100419	1.005251
235470.4145	54.458824	0.046826	-0.100758	1.004703
235585.6728	54.479412	0.04633	-0.09993	1.011889
235708.6366	54.491177	0.047732	-0.100204	1.010632
235831.5576	54.511765	0.046296	-0.100925	1.006994
235962.156	54.476471	0.046926	-0.10133	1.016749
236088.9297	54.491177	0.042213	-0.100544	1.008629
236211.8297	54.508823	0.04175	-0.099978	1.010328
236334.8445	54.494118	0.045752	-0.099741	1.013459
236457.8422	54.532352	0.048348	-0.100819	1.015009
236580.8389	54.523529	0.045967	-0.100971	1.005369
236703.7922	54.52647	0.043984	-0.100289	1.007471
236826.7399	54.529411	0.043352	-0.100287	1.013863
236949.7054	54.520588	0.045959	-0.100317	1.016608
237068.8413	54.529411	0.045328	-0.100428	1.015598
237191.804	54.558823	0.04703	-0.099666	1.009504
237310.9549	54.511765	0.049044	-0.100548	1.013105
237433.9607	54.497059	0.047479	-0.100716	1.008327
237553.0414	54.538235	0.047185	-0.101008	1.008169
237672.0965	54.576469	0.047087	-0.101254	1.012306
237787.3338	54.561764	0.045342	-0.100249	1.017869
237906.495	54.520588	0.048039	-0.099929	1.017945
238029.4304	54.573532	0.047178	-0.100215	1.008951
238152.3402	54.561764	0.045936	-0.100645	1.002384
238275.2436	54.529411	0.04309	-0.099733	1.006552
238394.3578	54.570587	0.044464	-0.100139	1.006755
238509.5993	54.591179	0.047966	-0.099995	1.009102
238628.6781	54.579414	0.049172	-0.100271	1.009479
238746.0679	54.573532	0.048752	-0.100577	1.01287
238864.9199	54.573532	0.048853	-0.100087	1.013947
238983.9919	54.538235	0.047505	-0.100519	1.015828
239103.0967	54.588234	0.046831	-0.100477	1.014594
239218.3897	54.594116	0.044388	-0.099494	1.011232
239337.4612	54.579414	0.045037	-0.100027	1.012976
239456.5761	54.582352	0.043316	-0.10075	1.011123
239575.586	54.564705	0.044164	-0.100224	1.008581
239694.6576	54.579414	0.044112	-0.100685	1.01153
239813.763	54.623528	0.044206	-0.099796	1.008993
239936.6711	54.623528	0.0459	-0.099417	1.014528
240055.7804	54.597061	0.044305	-0.100314	1.015979
240174.8698	54.617645	0.042877	-0.100244	1.01109
240293.948	54.602943	0.043617	-0.100423	1.01067
240411.1866	54.635292	0.042584	-0.10053	1.010231
240526.1247	54.62059	0.044657	-0.10011	1.0049
240641.404	54.638237	0.046869	-0.101227	1.009953
240764.2835	54.585297	0.046788	-0.100181	1.006055
240879.4988	54.623528	0.047997	-0.100241	1.013639
240998.5684	54.614708	0.047488	-0.100359	1.014617
241117.6318	54.667648	0.048569	-0.100014	1.016846
241236.7203	54.638237	0.045755	-0.100765	1.01647
241355.8862	54.632355	0.044435	-0.099928	1.012279
241474.9277	54.641174	0.044735	-0.10082	1.016162
241597.7996	54.652939	0.04657	-0.100043	1.010687
241720.6956	54.652939	0.04668	-0.099872	1.007187
241843.5223	54.691177	0.046152	-0.100557	1.003877
241962.4934	54.652939	0.046336	-0.100311	1.007737
242081.4943	54.655884	0.046685	-0.101216	1.007091
242200.5558	54.673531	0.046328	-0.101605	1.010434
242317.8648	54.670586	0.046866	-0.102075	1.007384
242432.8532	54.676468	0.048087	-0.100851	1.014389
242548.0566	54.679413	0.044085	-0.100579	1.014592
242670.9605	54.68235	0.046579	-0.100996	1.0146
242790.0156	54.655884	0.046982	-0.100717	1.013315
242909.0243	54.670586	0.047776	-0.10053	1.017159
243027.9972	54.667648	0.046271	-0.100681	1.017639
243146.9807	54.688236	0.046225	-0.100485	1.016228
243265.9744	54.658821	0.044115	-0.101049	1.015926
243384.9795	54.691177	0.043074	-0.101122	1.014262
243507.8079	54.68235	0.045091	-0.09992	1.011399
243626.829	54.691177	0.045856	-0.099417	1.012432
243745.822	54.72353	0.04497	-0.099498	1.011807
243864.8601	54.694118	0.044888	-0.099888	1.013559
243982.1343	54.700001	0.042003	-0.100201	1.014182
244097.1336	54.708824	0.043073	-0.100861	1.005581
244216.1878	54.72353	0.043828	-0.10057	1.009272
244339.0371	54.685295	0.043419	-0.101149	1.012847
244458.1267	54.72353	0.043461	-0.099771	1.011802
244581.0403	54.738235	0.045911	-0.100044	1.01336
244700.1398	54.735294	0.043623	-0.100284	1.013047
244819.1844	54.708824	0.0419	-0.100672	1.012001
244938.2039	54.72353	0.044072	-0.099782	1.010762
245057.094	54.729412	0.046014	-0.099787	1.011551
245176.0896	54.735294	0.045202	-0.100908	1.012575
245295.1703	54.744118	0.045029	-0.101035	1.011551
245418.0609	54.735294	0.04532	-0.100694	1.016118
245537.1695	54.735294	0.043179	-0.100756	1.016096
245656.1714	54.732353	0.045459	-0.100006	1.013634
245775.2255	54.738235	0.044382	-0.099923	1.012104
245892.385	54.726471	0.042723	-0.10122	1.00883
246007.2728	54.767647	0.044122	-0.101194	1.00359
246122.413	54.744118	0.046809	-0.10165	1.011202
246245.2689	54.752941	0.046093	-0.101513	1.00499
246368.1028	54.75	0.045041	-0.101178	1.00733
246487.0835	54.791176	0.045909	-0.10117	1.005811
246609.9035	54.761765	0.045001	-0.100743	1.012913
246728.9314	54.758823	0.042445	-0.101669	1.011097
246847.9336	54.758823	0.042306	-0.101	1.009266
246963.123	54.741177	0.044479	-0.101779	1.007365
247078.2277	54.808823	0.047654	-0.101001	1.011311
247197.242	54.797058	0.045671	-0.101539	1.014597
247320.0825	54.785294	0.048454	-0.101417	1.0149
247439.1229	54.808823	0.046855	-0.10037	1.0111
247556.3088	54.826469	0.048523	-0.10037	1.011955
247671.2964	54.785294	0.045129	-0.100408	1.013139
247786.5842	54.791176	0.044611	-0.100998	1.008535
247905.7522	54.805882	0.042508	-0.101062	1.006508
248024.7595	54.773529	0.044257	-0.100578	1.006409
248147.5336	54.779411	0.043839	-0.100233	1.012999
248266.5514	54.788235	0.043435	-0.100929	1.01002
248385.4503	54.799999	0.043786	-0.10035	1.011127
248500.6193	54.788235	0.045586	-0.100118	1.006731
248619.6816	54.808823	0.047179	-0.10072	1.006199
248738.7224	54.782352	0.04863	-0.100825	1.007831
248855.967	54.826469	0.048421	-0.101491	1.012445
248974.9915	54.80294	0.046952	-0.102386	1.011436
249093.7321	54.838234	0.04758	-0.10113	1.011318
249212.6893	54.823532	0.048056	-0.100985	1.012324
249331.6641	54.814705	0.043227	-0.10069	1.014784
249450.6586	54.852943	0.043859	-0.099574	1.014287
249569.6508	54.844116	0.048261	-0.100436	1.012642
249688.6599	54.832352	0.047816	-0.10024	1.015739
249807.6011	54.835297	0.046144	-0.099913	1.016995
249930.485	54.867645	0.043826	-0.100153	1.014285
250053.3074	54.847061	0.044958	-0.101211	1.00917
250172.2231	54.841179	0.044836	-0.100891	1.0091
250291.2337	54.855881	0.04653	-0.101431	1.007469
250410.2339	54.829414	0.047346	-0.101263	1.008687
250533.0054	54.847061	0.048683	-0.100759	1.006763
250652.0158	54.864708	0.048376	-0.100448	1.006047
250771.0284	54.888237	0.048544	-0.101004	1.00978
250890.0278	54.87059	0.046858	-0.100609	1.010804
